stock_id,date,dividend_yield,pe_ratio,pb_ratio
2308,2026-02-02,0.6,61.1,12.68
2308,2026-02-03,0.58,63.18,13.11
2308,2026-02-04,0.58,62.92,13.06
2308,2026-02-05,0.61,59.8,12.41
2308,2026-02-06,0.6,60.32,12.52
2308,2026-02-09,0.59,61.36,12.73
2308,2026-02-10,0.59,61.62,12.79
2308,2026-02-11,0.56,65.52,13.6
2308,2026-02-23,0.54,67.86,14.08
2308,2026-02-24,0.51,72.02,14.94
2308,2026-02-25,0.49,74.62,15.48
2308,2026-02-26,0.81,61.8,13.86
