stock_id,date,open,high,low,close,volume
3711,2021-04-01,108.0,109.0,106.5,107.5,17022372
3711,2021-04-06,110.0,111.5,110.0,111.5,22144194
3711,2021-04-07,112.5,113.0,110.0,111.5,15823978
3711,2021-04-08,112.0,112.0,110.0,111.5,13956658
3711,2021-04-09,112.5,114.0,111.0,112.0,22206412
3711,2021-04-12,115.0,116.0,112.5,112.5,34403151
3711,2021-04-13,113.0,114.5,111.5,112.5,19030969
3711,2021-04-14,113.0,114.0,107.0,110.0,19963459
3711,2021-04-15,108.0,109.0,107.0,109.0,14055862
3711,2021-04-16,110.5,114.0,110.0,113.0,20003067
3711,2021-04-19,114.5,114.5,111.5,111.5,9409856
3711,2021-04-20,110.5,113.0,110.5,113.0,9872487
3711,2021-04-21,111.5,112.5,110.0,110.0,12511886
3711,2021-04-22,112.0,112.5,107.5,108.0,20960928
3711,2021-04-23,108.5,111.0,108.5,111.0,12034655
3711,2021-04-26,111.5,118.0,111.0,118.0,44738362
3711,2021-04-27,117.0,119.5,115.5,118.0,31019291
3711,2021-04-28,118.0,124.0,117.5,123.0,38199512
3711,2021-04-29,122.0,122.5,116.5,118.0,34122825
