stock_id,date,open,high,low,close,volume
3711,2022-04-01,102.5,103.5,101.5,103.5,10519709
3711,2022-04-06,101.0,102.0,100.5,102.0,15220847
3711,2022-04-07,101.0,102.0,99.8,99.8,15990700
3711,2022-04-08,100.5,100.5,99.7,100.5,10841757
3711,2022-04-11,100.5,100.5,97.5,97.9,14481389
3711,2022-04-12,97.1,97.9,96.4,96.6,16374437
3711,2022-04-13,97.7,99.1,97.4,99.1,8138988
3711,2022-04-14,100.0,100.5,99.5,99.5,7530005
3711,2022-04-15,98.2,98.4,97.5,97.9,5944583
3711,2022-04-18,97.7,98.1,97.1,97.9,4616767
3711,2022-04-19,98.7,99.4,98.1,98.1,6575376
3711,2022-04-20,98.4,99.4,97.9,99.2,9117448
3711,2022-04-21,99.0,99.7,98.8,99.5,6179462
3711,2022-04-22,98.6,99.4,97.9,99.1,6188288
3711,2022-04-25,97.3,97.3,94.5,94.6,17472081
3711,2022-04-26,95.3,95.5,94.8,95.0,7463969
3711,2022-04-27,91.8,92.3,90.7,91.8,15624430
3711,2022-04-28,92.5,94.8,91.9,93.0,16503005
3711,2022-04-29,97.7,98.9,95.1,95.6,26688490
