stock_id,date,open,high,low,close,volume
3711,2022-11-01,79.9,80.5,79.2,80.0,7941201
3711,2022-11-02,80.6,80.6,79.4,80.0,7624453
3711,2022-11-03,78.3,79.7,78.3,79.5,10077517
3711,2022-11-04,79.0,80.9,78.8,80.5,8023250
3711,2022-11-07,82.5,84.5,81.9,84.5,19519511
3711,2022-11-08,85.0,85.0,83.9,84.4,11643952
3711,2022-11-09,85.3,86.8,85.3,86.8,16103251
3711,2022-11-10,85.8,86.7,85.5,86.5,7384370
3711,2022-11-11,90.8,91.7,88.8,90.4,24810026
3711,2022-11-14,91.5,92.3,91.1,91.7,16350682
3711,2022-11-15,91.1,93.3,91.0,92.8,20371160
3711,2022-11-16,92.6,94.2,92.3,93.6,17692153
3711,2022-11-17,92.5,93.5,92.0,93.5,9168665
3711,2022-11-18,94.4,94.9,93.7,94.9,12535502
3711,2022-11-21,95.5,95.5,93.6,94.2,8263351
3711,2022-11-22,94.3,94.8,93.2,94.8,8025294
3711,2022-11-23,95.5,96.0,95.3,95.8,9040282
3711,2022-11-24,96.5,96.7,95.4,96.4,7076106
3711,2022-11-25,96.0,96.6,95.3,96.1,10453961
3711,2022-11-28,94.4,95.4,94.1,94.6,5952811
3711,2022-11-29,94.7,95.5,93.6,95.4,6227824
3711,2022-11-30,96.4,97.2,95.1,97.2,13641627
