stock_id,date,open,high,low,close,volume
3711,2020-02-03,72.8,73.0,70.9,72.8,25164563
3711,2020-02-04,72.0,74.5,72.0,73.7,11487904
3711,2020-02-05,74.1,75.7,73.7,74.8,10396521
3711,2020-02-06,75.5,78.1,75.5,77.9,10110570
3711,2020-02-07,75.3,75.9,74.6,74.8,10288433
3711,2020-02-10,73.3,75.2,73.1,74.9,10454750
3711,2020-02-11,75.2,76.6,75.2,76.2,7238632
3711,2020-02-12,76.5,78.5,76.5,77.5,11489747
3711,2020-02-13,77.6,78.4,77.4,77.5,5902461
3711,2020-02-14,77.2,77.9,77.0,77.4,5193063
3711,2020-02-17,76.4,77.0,76.2,76.7,3146653
3711,2020-02-18,76.0,76.3,74.9,75.6,13861219
3711,2020-02-19,74.7,77.9,74.7,76.4,8606956
3711,2020-02-20,77.4,77.4,75.3,75.6,4447323
3711,2020-02-21,75.2,76.1,75.1,75.2,3462318
3711,2020-02-24,74.0,75.0,73.6,73.9,8906650
3711,2020-02-25,73.1,74.5,72.9,73.5,8066451
3711,2020-02-26,72.3,73.5,72.3,72.8,10070670
3711,2020-02-27,72.4,72.7,71.3,71.3,15272886
