stock_id,date,open,high,low,close,volume
3711,2023-10-02,110.5,111.5,110.0,111.0,5348234
3711,2023-10-03,110.5,111.5,110.0,110.5,4598381
3711,2023-10-04,109.0,110.5,108.5,109.5,8610714
3711,2023-10-05,110.0,112.0,109.5,112.0,9622467
3711,2023-10-06,112.0,112.0,110.5,110.5,5232169
3711,2023-10-11,113.0,116.0,112.5,115.5,23041202
3711,2023-10-12,116.0,118.0,114.5,116.5,15615147
3711,2023-10-13,115.5,117.0,114.5,116.5,10496012
3711,2023-10-16,115.0,116.0,114.0,116.0,9270787
3711,2023-10-17,117.0,117.5,116.0,116.0,12562645
3711,2023-10-18,116.0,117.5,114.5,116.0,20795721
3711,2023-10-19,115.5,116.0,113.5,116.0,13187402
3711,2023-10-20,115.0,118.5,115.0,118.5,20815894
3711,2023-10-23,117.5,117.5,115.0,115.0,9923830
3711,2023-10-24,114.5,114.5,113.0,114.0,10705176
3711,2023-10-25,113.0,114.5,112.0,114.0,15404064
3711,2023-10-26,111.0,113.5,110.0,112.0,16476619
3711,2023-10-27,111.0,114.5,111.0,113.5,13488055
3711,2023-10-30,113.0,113.5,111.0,112.0,15678303
3711,2023-10-31,112.0,114.0,112.0,113.5,12503136
