stock_id,date,open,high,low,close,volume
3711,2019-02-11,60.1,60.3,58.5,58.8,7591657
3711,2019-02-12,58.5,60.5,58.4,60.3,4034739
3711,2019-02-13,60.2,60.4,59.0,59.6,4747235
3711,2019-02-14,58.6,59.3,58.6,58.8,4753969
3711,2019-02-15,58.5,59.5,58.5,58.9,2785198
3711,2019-02-18,59.4,59.7,58.6,58.6,3706944
3711,2019-02-19,58.7,59.1,58.6,58.6,2062938
3711,2019-02-20,59.1,60.5,59.0,60.4,6873623
3711,2019-02-21,60.4,60.4,59.4,59.9,4264777
3711,2019-02-22,59.7,60.1,59.5,59.8,3849000
3711,2019-02-25,60.1,62.3,60.0,62.0,7047763
3711,2019-02-26,62.0,65.3,61.9,64.5,17048933
3711,2019-02-27,65.0,65.1,62.5,62.9,16706676
