stock_id,date,open,high,low,close,volume
3711,2025-06-02,136.5,138.5,133.0,134.5,15766550
3711,2025-06-03,136.0,137.0,133.5,133.5,21396786
3711,2025-06-04,136.5,140.5,136.5,140.0,17117347
3711,2025-06-05,139.0,142.5,139.0,139.5,11826503
3711,2025-06-06,139.0,141.0,138.0,139.0,7049419
3711,2025-06-09,140.0,141.5,139.0,140.0,8035448
3711,2025-06-10,141.5,143.5,141.5,142.5,15797976
3711,2025-06-11,145.0,147.0,144.0,145.5,16593825
3711,2025-06-12,147.0,147.0,142.5,145.0,13187580
3711,2025-06-13,142.5,145.5,141.0,143.5,13759259
3711,2025-06-16,143.0,146.0,143.0,145.0,10005171
3711,2025-06-17,146.0,149.0,146.0,148.0,12563993
3711,2025-06-18,147.0,150.0,146.5,148.0,11059800
3711,2025-06-19,147.5,149.5,145.0,146.0,8570802
3711,2025-06-20,145.5,147.0,143.5,144.5,11364281
3711,2025-06-23,142.5,147.0,142.0,147.0,13172978
3711,2025-06-24,149.5,150.0,148.0,149.5,14908375
3711,2025-06-25,150.5,153.0,150.0,153.0,12437991
3711,2025-06-26,151.5,153.0,150.0,152.5,16379418
3711,2025-06-27,151.0,152.0,148.5,150.0,20832642
3711,2025-06-30,150.0,150.0,147.5,147.5,19277350
