stock_id,date,open,high,low,close,volume
3711,2023-01-03,93.3,94.8,92.3,94.6,7290490
3711,2023-01-04,94.0,94.5,93.7,93.7,4799326
3711,2023-01-05,94.5,95.9,94.2,94.6,9171903
3711,2023-01-06,95.0,97.0,94.6,96.8,15827922
3711,2023-01-09,99.4,101.0,98.5,101.0,19969817
3711,2023-01-10,101.0,101.5,100.5,101.5,13759427
3711,2023-01-11,101.5,102.0,100.5,100.5,11623546
3711,2023-01-12,101.0,101.5,100.0,101.0,8909848
3711,2023-01-13,101.5,102.0,100.5,101.0,10443305
3711,2023-01-16,101.5,101.5,100.5,101.0,5054884
3711,2023-01-17,101.0,101.5,100.5,101.5,9199931
3711,2023-01-30,106.0,106.0,103.5,105.0,26417108
3711,2023-01-31,104.0,104.0,100.0,100.0,19693328
