stock_id,date,open,high,low,close,volume
3711,2025-07-01,147.0,149.0,145.0,145.5,22081037
3711,2025-07-02,140.5,144.0,138.0,141.5,54051499
3711,2025-07-03,147.5,148.0,143.0,144.0,35655750
3711,2025-07-04,145.0,148.0,144.0,147.0,25515571
3711,2025-07-07,146.5,148.5,143.0,144.0,15172004
3711,2025-07-08,142.5,144.0,141.5,143.0,8246115
3711,2025-07-09,143.0,146.5,142.5,146.5,14002364
3711,2025-07-10,145.5,151.5,145.5,150.0,16429244
3711,2025-07-11,148.5,151.0,148.0,150.0,11800194
3711,2025-07-14,149.0,150.5,148.0,148.5,7679584
3711,2025-07-15,147.0,150.5,146.5,150.5,9133908
3711,2025-07-16,150.0,153.0,149.0,151.0,12261347
3711,2025-07-17,151.5,153.0,151.0,151.5,9574170
3711,2025-07-18,153.5,155.0,153.0,154.0,14682168
3711,2025-07-21,153.0,153.5,151.5,152.5,10711764
3711,2025-07-22,151.0,154.5,150.0,151.0,12041401
3711,2025-07-23,152.0,154.5,152.0,153.5,12179890
3711,2025-07-24,154.0,155.5,152.5,155.5,11211190
3711,2025-07-25,154.5,155.0,152.0,153.5,8223788
3711,2025-07-28,154.0,155.5,153.0,154.5,10584646
3711,2025-07-29,154.0,155.0,153.5,153.5,5103625
3711,2025-07-30,154.0,155.0,151.0,152.0,11434456
3711,2025-07-31,150.5,154.0,149.5,152.5,12413007
