stock_id,date,open,high,low,close,volume
3711,2018-08-01,77.7,78.2,77.5,78.0,8898527
3711,2018-08-02,77.9,78.4,76.4,76.6,8164868
3711,2018-08-03,76.8,77.4,76.8,77.3,3831077
3711,2018-08-06,77.4,78.0,77.0,77.6,4101322
3711,2018-08-07,77.7,77.9,77.3,77.4,8962734
3711,2018-08-08,77.5,78.5,77.5,78.4,7762568
3711,2018-08-09,78.3,78.7,77.5,78.5,7693769
3711,2018-08-10,76.0,76.7,76.0,76.7,5847589
3711,2018-08-13,76.5,76.5,73.1,74.6,9213754
3711,2018-08-14,74.6,75.0,74.0,74.9,6721371
3711,2018-08-15,74.5,74.6,72.8,73.1,8545091
3711,2018-08-16,72.2,73.9,72.1,73.1,4850031
3711,2018-08-17,73.6,73.9,73.2,73.7,2901826
3711,2018-08-20,73.1,73.9,72.7,73.2,5005124
3711,2018-08-21,73.5,73.9,73.0,73.0,3486058
3711,2018-08-22,73.1,74.0,73.1,74.0,3607009
3711,2018-08-23,73.9,74.5,73.1,73.9,4213575
3711,2018-08-24,73.3,73.6,72.9,73.3,3195816
3711,2018-08-27,73.8,73.8,73.0,73.1,2001469
3711,2018-08-28,73.3,74.2,73.2,73.9,3580083
3711,2018-08-29,73.9,74.8,73.9,74.8,3995845
3711,2018-08-30,75.0,75.5,74.1,74.3,3617234
3711,2018-08-31,74.0,75.3,73.4,75.3,7601345
