stock_id,date,open,high,low,close,volume
3711,2018-10-01,75.6,76.6,74.9,74.9,8092747
3711,2018-10-02,75.3,75.6,73.8,74.9,6999654
3711,2018-10-03,75.4,75.8,75.0,75.4,6479769
3711,2018-10-04,75.1,75.2,73.0,73.1,9288355
3711,2018-10-05,72.7,72.7,70.2,70.7,8040054
3711,2018-10-08,70.4,71.2,69.6,69.7,8206460
3711,2018-10-09,69.9,70.0,68.6,68.6,9104937
3711,2018-10-11,63.6,64.8,61.8,61.8,29295979
3711,2018-10-12,62.4,63.8,61.3,63.7,10045414
3711,2018-10-15,63.3,64.2,62.7,63.3,8575902
3711,2018-10-16,64.4,64.8,62.8,64.0,6751872
3711,2018-10-17,65.0,65.1,64.1,65.0,4365338
3711,2018-10-18,64.8,64.8,63.1,63.2,5223490
3711,2018-10-19,61.9,62.4,60.9,62.4,13749320
3711,2018-10-22,61.3,63.4,61.2,62.2,5883143
3711,2018-10-23,61.7,62.4,61.3,61.9,5553424
3711,2018-10-24,61.5,62.8,60.8,62.2,8275015
3711,2018-10-25,60.4,61.5,60.1,60.6,7681320
3711,2018-10-26,60.9,62.0,60.7,61.7,7678627
3711,2018-10-29,62.3,62.5,61.1,61.2,6919061
3711,2018-10-30,60.9,61.9,60.8,61.3,6214437
3711,2018-10-31,61.1,62.4,60.6,62.4,10887503
