stock_id,date,open,high,low,close,volume
3711,2024-08-01,154.0,155.5,152.0,153.5,14799693
3711,2024-08-02,147.5,150.0,143.0,143.5,27006613
3711,2024-08-05,133.5,135.0,129.5,130.0,30934642
3711,2024-08-06,136.5,138.5,129.0,137.5,29208207
3711,2024-08-07,141.5,146.0,139.0,145.5,27262392
3711,2024-08-08,139.0,140.5,136.0,138.0,22538326
3711,2024-08-09,142.5,148.5,141.0,145.5,21953997
3711,2024-08-12,145.5,152.0,145.5,148.5,20648117
3711,2024-08-13,148.5,151.5,147.0,149.0,13211632
3711,2024-08-14,151.0,157.0,151.0,156.0,22804769
3711,2024-08-15,154.5,155.0,151.0,151.0,17050576
3711,2024-08-16,155.5,157.0,153.5,153.5,15008133
3711,2024-08-19,154.5,154.5,151.5,154.0,12376211
3711,2024-08-20,156.0,156.0,154.0,155.0,10454899
3711,2024-08-21,153.0,154.5,151.5,152.5,14873492
3711,2024-08-22,152.5,152.5,148.5,150.0,13296266
3711,2024-08-23,147.5,150.5,146.5,150.5,15667186
3711,2024-08-26,151.0,152.0,147.5,148.0,13577362
3711,2024-08-27,147.0,148.5,146.0,147.0,8908619
3711,2024-08-28,148.0,153.0,147.0,152.0,10209101
3711,2024-08-29,149.5,153.5,149.0,152.0,10691541
3711,2024-08-30,152.5,155.0,152.0,153.5,13091557
