stock_id,date,open,high,low,close,volume
3711,2024-02-01,135.0,135.0,132.0,133.0,13577327
3711,2024-02-02,132.0,132.5,129.0,129.5,16768274
3711,2024-02-05,128.0,130.5,126.5,130.0,11087795
3711,2024-02-15,136.5,137.0,134.0,135.5,15478578
3711,2024-02-16,140.0,144.0,135.5,137.0,20623924
3711,2024-02-19,137.0,138.0,135.5,136.0,7086840
3711,2024-02-20,135.5,137.5,135.0,137.0,9486788
3711,2024-02-21,136.5,138.0,136.0,137.5,8458363
3711,2024-02-22,138.0,140.5,138.0,138.5,8756502
3711,2024-02-23,140.0,143.0,139.0,141.5,14529747
3711,2024-02-26,141.0,142.0,140.0,141.5,8066268
3711,2024-02-27,140.5,141.0,138.0,138.0,9964087
3711,2024-02-29,135.5,140.0,135.5,139.0,12239939
