stock_id,date,open,high,low,close,volume
3711,2025-04-01,144.0,151.0,143.5,149.5,18797217
3711,2025-04-02,148.5,151.0,148.5,149.0,10464997
3711,2025-04-07,134.5,134.5,134.5,134.5,3495914
3711,2025-04-08,122.5,130.5,122.5,127.5,38948626
3711,2025-04-09,122.0,123.0,115.0,115.0,29069206
3711,2025-04-10,126.5,126.5,126.5,126.5,4118754
3711,2025-04-11,123.0,136.0,121.5,134.5,37478264
3711,2025-04-14,132.5,138.0,131.5,132.5,25882885
3711,2025-04-15,133.5,137.5,132.0,135.5,12295841
3711,2025-04-16,133.5,135.0,132.0,133.5,7901054
3711,2025-04-17,130.0,131.5,127.0,129.5,14506307
3711,2025-04-18,130.5,131.5,128.5,129.0,8670469
3711,2025-04-21,128.5,130.0,128.0,128.5,4236679
3711,2025-04-22,128.0,131.5,127.0,127.5,7457057
3711,2025-04-23,132.5,137.5,132.0,137.5,10645862
3711,2025-04-24,136.5,136.5,132.5,132.5,12638340
3711,2025-04-25,139.0,141.5,137.0,137.5,16148130
3711,2025-04-28,138.0,138.5,136.0,137.0,7185184
3711,2025-04-29,137.0,138.5,135.5,138.5,10476042
3711,2025-04-30,137.0,137.5,135.5,135.5,8460839
