stock_id,date,open,high,low,close,volume
3711,2024-11-01,145.5,155.0,145.0,154.0,31210216
3711,2024-11-04,154.5,155.5,151.5,152.5,12753341
3711,2024-11-05,150.0,150.5,148.0,150.0,17713580
3711,2024-11-06,151.0,154.5,150.5,152.0,13491251
3711,2024-11-07,151.5,158.0,151.0,156.0,15701217
3711,2024-11-08,158.0,159.5,155.0,155.5,13412479
3711,2024-11-11,155.0,159.0,153.5,157.5,8077521
3711,2024-11-12,154.0,155.0,152.5,152.5,15428832
3711,2024-11-13,152.5,162.5,152.5,157.0,28179875
3711,2024-11-14,156.0,156.5,152.0,154.0,20519971
3711,2024-11-15,154.0,159.5,153.5,155.0,20817673
3711,2024-11-18,155.0,155.5,150.5,151.5,17860620
3711,2024-11-19,158.0,159.5,153.0,154.5,25193141
3711,2024-11-20,155.5,157.0,154.5,155.0,15599226
3711,2024-11-21,153.0,154.0,150.0,153.5,13432508
3711,2024-11-22,155.5,158.0,155.5,156.5,12232117
3711,2024-11-25,158.0,158.5,156.0,156.0,11487835
3711,2024-11-26,155.0,156.0,154.5,155.0,7976775
3711,2024-11-27,154.5,155.0,150.5,150.5,13087074
3711,2024-11-28,151.0,151.5,146.0,147.0,17410032
3711,2024-11-29,146.5,152.5,146.0,151.5,11717231
