stock_id,date,open,high,low,close,volume
3711,2023-05-02,101.0,102.0,99.5,100.5,13169531
3711,2023-05-03,101.0,102.0,100.0,101.5,12102383
3711,2023-05-04,101.5,103.5,101.0,103.0,9845614
3711,2023-05-05,103.5,104.0,103.0,103.0,3634424
3711,2023-05-08,103.5,104.5,103.0,104.0,5299823
3711,2023-05-09,104.0,105.0,103.0,104.5,6401427
3711,2023-05-10,104.0,104.0,102.0,102.5,10108345
3711,2023-05-11,103.0,104.0,102.5,103.5,5165418
3711,2023-05-12,102.5,103.5,102.0,103.0,10708388
3711,2023-05-15,102.5,103.5,102.5,103.0,6834240
3711,2023-05-16,104.0,105.0,103.5,104.0,11984824
3711,2023-05-17,104.5,106.5,104.0,105.5,17347476
3711,2023-05-18,107.0,110.0,107.0,109.0,21736309
3711,2023-05-19,109.5,109.5,108.0,109.0,9749021
3711,2023-05-22,109.5,110.5,108.5,110.0,16689505
3711,2023-05-23,110.0,111.0,108.0,110.0,13643989
3711,2023-05-24,109.0,109.5,108.0,108.5,17089121
3711,2023-05-25,110.0,112.0,108.5,108.5,39489844
3711,2023-05-26,109.0,111.5,109.0,110.5,42183475
3711,2023-05-29,112.0,112.0,108.5,109.0,35991828
3711,2023-05-30,109.5,113.0,109.0,111.5,36148027
3711,2023-05-31,110.5,112.5,110.5,111.5,42194485
