stock_id,date,open,high,low,close,volume
3711,2026-05-04,497.0,525.0,497.0,525.0,27594760
3711,2026-05-05,525.0,544.0,519.0,520.0,38106905
3711,2026-05-06,541.0,544.0,514.0,524.0,31498923
3711,2026-05-07,548.0,558.0,534.0,540.0,24883728
3711,2026-05-08,524.0,529.0,511.0,516.0,23722301
3711,2026-05-11,526.0,546.0,513.0,537.0,22625012
3711,2026-05-12,537.0,579.0,533.0,555.0,30939967
3711,2026-05-13,535.0,557.0,534.0,548.0,24676716
3711,2026-05-14,555.0,564.0,548.0,548.0,14595546
3711,2026-05-15,555.0,564.0,537.0,547.0,18822126
3711,2026-05-18,529.0,529.0,500.0,510.0,26645271
3711,2026-05-19,490.0,495.5,472.0,472.0,36960604
3711,2026-05-20,465.0,481.5,465.0,476.0,25742575
3711,2026-05-21,499.0,511.0,496.5,510.0,19822547
3711,2026-05-22,535.0,561.0,524.0,561.0,31183324
3711,2026-05-25,598.0,617.0,584.0,617.0,26609382
3711,2026-05-26,636.0,636.0,590.0,611.0,39627497
3711,2026-05-27,641.0,669.0,626.0,642.0,30005707
3711,2026-05-28,626.0,668.0,617.0,627.0,35071941
3711,2026-05-29,642.0,644.0,608.0,611.0,43968378
