stock_id,date,open,high,low,close,volume
3711,2018-12-03,63.2,65.2,62.8,64.5,14514866
3711,2018-12-04,64.6,65.0,64.0,64.6,8139156
3711,2018-12-05,62.5,63.3,62.4,62.8,8422097
3711,2018-12-06,61.5,61.6,59.5,59.7,17538564
3711,2018-12-07,60.2,60.5,59.8,60.2,4921657
3711,2018-12-10,58.8,60.1,58.8,59.4,5403400
3711,2018-12-11,59.5,59.9,58.8,58.8,3673480
3711,2018-12-12,59.2,60.7,58.6,60.0,7693141
3711,2018-12-13,60.3,60.8,60.1,60.5,4042349
3711,2018-12-14,60.0,60.8,59.6,60.3,5564091
3711,2018-12-17,61.1,61.1,60.3,60.3,2991149
3711,2018-12-18,60.0,60.4,59.7,59.8,5506239
3711,2018-12-19,60.2,60.8,59.8,60.3,3550997
3711,2018-12-20,60.0,60.3,59.6,59.8,4998686
3711,2018-12-21,59.6,59.6,58.3,58.7,10395566
3711,2018-12-22,58.5,58.6,58.1,58.2,750076
3711,2018-12-24,58.8,59.3,58.1,58.1,6312355
3711,2018-12-25,56.9,58.1,56.8,57.3,5147365
3711,2018-12-26,57.6,58.1,57.0,57.0,2644937
3711,2018-12-27,58.0,58.6,57.6,57.9,5468309
3711,2018-12-28,57.8,58.4,57.6,58.3,4117797
