stock_id,date,open,high,low,close,volume
3711,2021-02-01,92.5,95.0,91.7,94.9,31020015
3711,2021-02-02,96.5,99.6,96.0,98.6,46658112
3711,2021-02-03,100.0,100.5,97.1,98.1,26923377
3711,2021-02-04,97.0,99.5,96.2,97.7,25123231
3711,2021-02-05,100.0,106.0,99.1,105.5,90654389
3711,2021-02-17,116.0,116.0,116.0,116.0,29430318
3711,2021-02-18,118.0,119.0,115.0,117.5,88834276
3711,2021-02-19,115.0,115.0,111.0,113.5,53642240
3711,2021-02-22,114.5,115.0,110.0,112.0,44979374
3711,2021-02-23,108.5,110.5,107.0,110.0,35944859
3711,2021-02-24,108.0,109.5,105.5,106.0,28665655
3711,2021-02-25,108.5,109.5,106.0,107.5,25269957
3711,2021-02-26,104.0,106.0,103.5,103.5,33891932
