stock_id,date,open,high,low,close,volume
3711,2024-01-02,134.5,135.0,132.0,133.5,12019110
3711,2024-01-03,130.5,130.5,125.5,126.5,25860847
3711,2024-01-04,126.5,128.0,126.0,127.0,8411551
3711,2024-01-05,127.0,127.5,125.0,126.5,12260548
3711,2024-01-08,126.5,128.0,125.5,126.0,8384360
3711,2024-01-09,128.0,128.0,125.5,126.5,12994852
3711,2024-01-10,126.0,126.5,124.0,126.5,9430462
3711,2024-01-11,126.5,126.5,125.0,125.5,6357339
3711,2024-01-12,126.0,126.0,125.0,126.0,5057703
3711,2024-01-15,128.0,128.0,125.0,125.5,6009656
3711,2024-01-16,124.5,126.5,123.0,125.5,10910099
3711,2024-01-17,124.0,126.0,123.5,125.0,14052084
3711,2024-01-18,125.0,128.5,123.0,127.0,12981022
3711,2024-01-19,131.0,131.5,129.0,131.0,21835527
3711,2024-01-22,131.5,134.5,131.0,134.5,16701370
3711,2024-01-23,135.5,135.5,134.0,134.5,9511051
3711,2024-01-24,135.0,135.5,133.5,134.0,5075759
3711,2024-01-25,134.5,137.0,134.0,137.0,8724990
3711,2024-01-26,137.0,138.0,136.0,137.0,6023550
3711,2024-01-29,137.0,137.5,136.5,137.0,3413937
3711,2024-01-30,137.0,137.0,135.0,136.0,6893913
3711,2024-01-31,135.0,136.5,134.5,136.0,8079753
