stock_id,date,open,high,low,close,volume
3711,2026-04-01,345.0,361.0,344.5,361.0,18680325
3711,2026-04-02,375.5,375.5,356.0,361.0,24470659
3711,2026-04-07,361.5,366.0,348.5,352.0,14027586
3711,2026-04-08,364.0,385.0,364.0,383.0,25746033
3711,2026-04-09,387.0,394.5,381.0,392.0,21207383
3711,2026-04-10,390.0,397.5,385.0,393.0,17172884
3711,2026-04-13,415.5,428.0,403.0,417.5,25890114
3711,2026-04-14,430.0,437.0,421.0,424.0,19084721
3711,2026-04-15,431.5,460.0,431.0,446.5,30888147
3711,2026-04-16,450.0,453.0,436.0,450.5,23542998
3711,2026-04-17,441.0,463.0,437.5,442.0,25602127
3711,2026-04-20,457.0,473.0,454.5,461.5,22395591
3711,2026-04-21,467.0,476.0,461.0,472.0,17685768
3711,2026-04-22,462.0,473.0,460.5,465.0,17019631
3711,2026-04-23,474.5,497.5,456.0,464.5,26843992
3711,2026-04-24,467.5,500.0,467.5,496.0,27381879
3711,2026-04-27,517.0,523.0,495.5,495.5,30165500
3711,2026-04-28,489.0,510.0,483.5,495.5,22748609
3711,2026-04-29,487.0,492.0,472.5,488.5,22424827
3711,2026-04-30,490.5,512.0,478.0,478.0,36584546
