stock_id,date,open,high,low,close,volume
3711,2026-02-02,294.0,298.0,288.5,292.0,13901958
3711,2026-02-03,303.5,306.5,296.5,302.0,20529840
3711,2026-02-04,302.0,304.0,299.5,302.5,12752984
3711,2026-02-05,294.0,296.0,279.0,284.0,39739328
3711,2026-02-06,303.0,309.0,298.0,304.5,53071048
3711,2026-02-09,319.5,330.0,316.5,327.0,35712116
3711,2026-02-10,358.0,359.0,341.5,344.0,34343709
3711,2026-02-11,350.0,356.5,345.0,354.5,21200491
3711,2026-02-23,376.0,376.0,348.0,349.0,41310197
3711,2026-02-24,360.0,383.0,358.5,381.5,34632289
3711,2026-02-25,385.0,392.0,378.5,389.0,29544065
3711,2026-02-26,388.0,394.0,381.0,387.5,40211654
