stock_id,date,open,high,low,close,volume
3711,2024-07-01,162.0,166.0,161.5,164.5,21560822
3711,2024-07-02,165.0,166.0,159.0,159.0,24936380
3711,2024-07-03,161.5,163.0,159.5,160.5,13917568
3711,2024-07-04,162.5,166.0,162.5,166.0,11225528
3711,2024-07-05,167.5,169.0,165.0,168.5,7482565
3711,2024-07-08,168.5,173.0,167.5,172.5,10165520
3711,2024-07-09,174.0,180.0,172.5,180.0,25649324
3711,2024-07-10,181.0,183.0,176.5,179.5,14120718
3711,2024-07-11,182.5,193.5,180.0,193.5,26272926
3711,2024-07-12,188.0,188.0,175.0,177.5,43836748
3711,2024-07-15,180.0,181.5,177.0,179.5,17614412
3711,2024-07-16,177.5,180.0,176.0,179.0,16730545
3711,2024-07-17,177.5,188.0,176.5,182.5,28254613
3711,2024-07-18,175.5,179.0,170.5,176.0,24777818
3711,2024-07-19,172.5,174.5,168.0,171.0,27132503
3711,2024-07-22,168.5,169.0,163.0,164.0,20661394
3711,2024-07-23,168.0,175.0,167.5,172.5,17567531
3711,2024-07-26,155.5,157.0,155.5,155.5,50516812
3711,2024-07-29,156.0,157.0,152.0,153.5,22441599
3711,2024-07-30,151.0,157.0,149.0,155.5,20009854
3711,2024-07-31,152.5,154.0,149.5,150.0,20559941
