stock_id,date,open,high,low,close,volume
3711,2023-11-01,113.0,115.0,113.0,114.5,7736360
3711,2023-11-02,115.0,116.0,114.5,116.0,8352773
3711,2023-11-03,116.5,117.5,116.0,117.5,9529354
3711,2023-11-06,118.5,119.5,117.5,118.5,13806296
3711,2023-11-07,118.0,118.5,116.5,117.5,6978576
3711,2023-11-08,117.0,118.5,116.5,117.5,4908665
3711,2023-11-09,117.0,118.5,117.0,118.0,5936369
3711,2023-11-10,117.5,118.0,116.5,117.5,4999302
3711,2023-11-13,120.5,123.5,120.0,122.5,26087351
3711,2023-11-14,123.5,124.0,122.0,123.5,13626723
3711,2023-11-15,125.0,127.0,124.5,126.0,22806686
3711,2023-11-16,126.0,126.0,124.0,125.0,10675265
3711,2023-11-17,124.5,126.0,124.0,125.5,6858583
3711,2023-11-20,125.0,125.0,123.0,124.0,7344950
3711,2023-11-21,124.5,128.0,124.0,127.0,20869365
3711,2023-11-22,125.5,127.0,125.5,126.5,7870143
3711,2023-11-23,126.0,127.5,126.0,127.0,6524393
3711,2023-11-24,127.0,128.0,126.5,126.5,6825180
3711,2023-11-27,126.5,128.0,126.0,126.0,8090362
3711,2023-11-28,126.0,126.5,125.0,125.5,10784284
3711,2023-11-29,125.5,128.0,125.0,127.0,13711845
3711,2023-11-30,127.0,128.0,126.0,128.0,19196027
