stock_id,date,open,high,low,close,volume
3711,2022-09-01,83.9,84.8,83.1,83.9,10593491
3711,2022-09-02,83.7,83.7,82.7,82.7,8437396
3711,2022-09-05,82.8,83.4,82.0,82.3,5467058
3711,2022-09-06,83.2,83.3,82.2,82.4,4374772
3711,2022-09-07,81.3,81.4,79.5,80.2,9461114
3711,2022-09-08,81.2,82.5,81.0,82.1,9327792
3711,2022-09-12,83.5,83.6,81.9,83.0,11822915
3711,2022-09-13,84.0,86.7,84.0,85.9,16333016
3711,2022-09-14,83.0,83.1,82.2,82.7,22898426
3711,2022-09-15,82.8,83.7,82.3,83.2,12337247
3711,2022-09-16,82.6,84.2,82.6,83.6,20596364
3711,2022-09-19,84.5,85.1,84.0,84.3,14602790
3711,2022-09-20,85.0,85.4,84.4,85.4,9892801
3711,2022-09-21,84.8,85.6,84.7,84.9,8042107
3711,2022-09-22,84.3,84.9,83.7,84.6,8701719
3711,2022-09-23,84.6,85.5,84.0,84.0,6869292
3711,2022-09-26,82.8,84.1,80.5,81.3,15395211
3711,2022-09-27,82.0,82.1,80.7,81.1,9131574
3711,2022-09-28,81.5,81.8,78.2,78.2,12632177
3711,2022-09-29,80.0,80.7,78.5,78.9,11878455
3711,2022-09-30,78.1,80.4,77.7,80.1,13604012
