stock_id,date,open,high,low,close,volume
3711,2025-01-02,161.5,163.0,160.0,160.5,7539709
3711,2025-01-03,163.0,164.0,160.5,161.0,6091629
3711,2025-01-06,163.5,167.5,163.5,166.0,13633360
3711,2025-01-07,169.5,178.0,168.0,175.0,33766821
3711,2025-01-08,175.0,175.0,171.0,171.5,18188901
3711,2025-01-09,172.5,174.0,165.5,166.0,13116195
3711,2025-01-10,165.0,170.0,165.0,168.5,10794988
3711,2025-01-13,166.0,167.5,161.5,162.5,15674224
3711,2025-01-14,160.5,163.5,160.0,161.0,13553076
3711,2025-01-15,161.0,164.0,159.5,161.5,12483220
3711,2025-01-16,166.5,169.0,165.0,165.0,16764372
3711,2025-01-17,166.5,167.0,163.5,166.0,13290615
3711,2025-01-20,166.5,173.0,166.5,172.0,15868606
3711,2025-01-21,171.0,173.0,170.5,172.0,9983273
3711,2025-01-22,175.0,178.5,172.0,177.0,24592967
