stock_id,date,open,high,low,close,volume
3711,2023-09-01,118.0,118.5,117.5,118.5,4294060
3711,2023-09-04,118.5,118.5,116.0,118.0,8537020
3711,2023-09-05,117.0,119.0,115.5,118.5,9916916
3711,2023-09-06,118.5,119.5,117.0,118.0,11349761
3711,2023-09-07,117.0,119.5,117.0,118.5,8898465
3711,2023-09-08,117.0,117.5,114.0,116.5,13351696
3711,2023-09-11,116.0,116.5,113.0,113.5,15969459
3711,2023-09-12,114.5,116.0,114.0,115.5,13364085
3711,2023-09-13,115.5,115.5,111.5,112.5,20217408
3711,2023-09-14,113.5,116.0,113.5,115.5,10224966
3711,2023-09-15,115.5,117.5,115.0,116.0,14514782
3711,2023-09-18,114.0,115.5,113.5,113.5,8967051
3711,2023-09-19,113.5,115.5,113.5,114.0,6323243
3711,2023-09-20,115.0,116.0,113.5,114.5,10826818
3711,2023-09-21,113.5,114.0,111.5,112.0,12231216
3711,2023-09-22,111.0,113.0,110.5,112.0,9049171
3711,2023-09-25,112.5,114.0,111.5,112.5,9411882
3711,2023-09-26,111.5,111.5,108.5,109.0,16530308
3711,2023-09-27,107.5,110.0,107.5,109.5,12112716
3711,2023-09-28,109.5,110.0,109.0,109.5,8856747
