stock_id,date,open,high,low,close,volume
3711,2018-07-02,71.4,72.5,70.9,70.9,6062119
3711,2018-07-03,70.9,71.3,68.9,69.5,9674388
3711,2018-07-04,69.5,70.5,69.4,70.0,5267851
3711,2018-07-05,69.6,70.0,69.3,69.6,4993180
3711,2018-07-06,69.6,70.2,68.4,68.8,5883845
3711,2018-07-09,69.3,70.9,69.1,70.0,4449601
3711,2018-07-10,70.8,70.9,69.6,69.6,4510445
3711,2018-07-11,69.2,70.0,68.9,69.4,5531492
3711,2018-07-12,69.1,71.8,69.1,70.7,7576597
3711,2018-07-13,71.2,72.4,70.9,72.1,7078101
3711,2018-07-16,72.1,72.4,71.1,71.1,3615742
3711,2018-07-17,71.6,71.7,70.7,71.4,5781581
3711,2018-07-18,72.0,73.5,71.8,72.6,9009402
3711,2018-07-19,73.0,73.6,72.3,72.3,6085449
3711,2018-07-20,73.0,73.7,69.8,70.6,12786355
3711,2018-07-23,70.2,71.1,69.8,70.0,10378691
3711,2018-07-24,69.8,70.7,69.8,70.7,6021007
3711,2018-07-25,70.8,70.9,70.2,70.2,7396659
3711,2018-07-26,70.7,71.8,70.3,71.2,7100580
3711,2018-07-27,71.7,74.7,71.2,74.6,12436150
3711,2018-07-30,78.4,79.2,77.8,78.5,23894677
3711,2018-07-31,77.8,78.4,76.5,78.4,20663255
