stock_id,date,open,high,low,close,volume
3711,2019-03-04,62.1,64.5,61.8,63.8,12309135
3711,2019-03-05,63.0,63.8,62.8,63.5,8251344
3711,2019-03-06,64.5,65.4,63.4,64.0,8562383
3711,2019-03-07,64.4,64.7,63.0,63.1,6097643
3711,2019-03-08,63.3,64.4,62.3,63.5,8877195
3711,2019-03-11,63.0,63.2,62.2,62.2,8768609
3711,2019-03-12,62.9,63.4,62.6,62.9,7275256
3711,2019-03-13,62.5,63.2,62.3,63.0,5744379
3711,2019-03-14,62.7,63.2,62.6,63.0,6690545
3711,2019-03-15,63.0,63.3,62.1,62.1,13498557
3711,2019-03-18,62.3,62.9,61.8,62.7,9182262
3711,2019-03-19,62.8,63.1,62.2,62.6,9656984
3711,2019-03-20,62.9,63.8,62.6,63.0,12968052
3711,2019-03-21,63.5,63.9,62.9,63.7,7464672
3711,2019-03-22,64.4,66.3,64.0,65.9,19681862
3711,2019-03-25,64.8,65.2,64.2,65.0,6117577
3711,2019-03-26,65.5,68.2,65.2,67.5,15544023
3711,2019-03-27,68.0,69.7,67.8,68.4,20554759
3711,2019-03-28,68.2,68.5,67.3,67.7,6248973
3711,2019-03-29,68.2,68.2,66.6,67.5,10339498
