stock_id,date,open,high,low,close,volume
3711,2020-11-02,65.9,67.7,65.4,66.8,85636999
3711,2020-11-03,67.6,68.1,66.2,66.8,31202960
3711,2020-11-04,67.1,68.0,66.7,68.0,26605359
3711,2020-11-05,68.5,68.5,67.5,68.2,22215078
3711,2020-11-06,68.6,68.8,67.9,68.7,22024403
3711,2020-11-09,69.2,70.2,68.9,70.2,30757777
3711,2020-11-10,71.0,71.5,70.6,71.5,40313853
3711,2020-11-11,71.5,71.8,70.9,71.5,25148988
3711,2020-11-12,71.7,72.5,71.1,72.0,21047478
3711,2020-11-13,71.3,71.5,70.0,70.5,13971091
3711,2020-11-16,71.0,71.9,70.8,71.9,15396900
3711,2020-11-17,72.7,73.5,71.8,72.0,20226344
3711,2020-11-18,72.5,73.5,72.2,73.0,20470152
3711,2020-11-19,72.5,73.2,72.2,72.9,11904250
3711,2020-11-20,73.2,73.4,72.2,72.9,14563414
3711,2020-11-23,73.6,74.9,73.4,73.9,22856570
3711,2020-11-24,74.8,74.9,73.4,73.4,15859115
3711,2020-11-25,73.8,74.2,72.2,72.5,15688975
3711,2020-11-26,72.5,73.8,72.3,73.5,12755045
3711,2020-11-27,73.8,75.2,73.6,74.4,16124295
3711,2020-11-30,78.0,81.8,76.4,76.6,74501570
