stock_id,date,open,high,low,close,volume
3711,2021-07-01,111.5,112.0,110.5,111.0,7542245
3711,2021-07-02,112.0,113.0,111.5,112.0,5083222
3711,2021-07-05,112.5,114.0,112.5,114.0,10925515
3711,2021-07-06,114.0,114.5,113.0,113.0,5113366
3711,2021-07-07,113.5,115.5,113.0,114.5,6932192
3711,2021-07-08,114.0,114.5,112.0,112.0,10578861
3711,2021-07-09,110.5,112.5,110.5,111.0,9552553
3711,2021-07-12,113.0,113.5,111.0,112.5,10131849
3711,2021-07-13,113.5,117.0,113.5,115.5,16712232
3711,2021-07-14,116.0,116.5,113.5,114.5,11410874
3711,2021-07-15,113.5,120.0,113.5,120.0,26856909
3711,2021-07-16,115.5,117.0,114.5,116.5,17024888
3711,2021-07-19,116.0,119.5,115.0,117.5,13722155
3711,2021-07-20,117.0,119.5,117.0,118.0,12710911
3711,2021-07-21,120.0,120.5,117.5,119.5,18024888
3711,2021-07-22,120.0,120.5,117.0,117.5,14269024
3711,2021-07-23,119.0,119.0,115.0,115.0,9671103
3711,2021-07-26,115.5,117.0,115.0,115.0,8010927
3711,2021-07-27,116.0,117.0,114.5,115.0,6320493
3711,2021-07-28,114.5,114.5,110.0,112.5,10501804
3711,2021-07-29,114.0,116.0,112.5,115.0,6964900
3711,2021-07-30,118.5,124.5,118.5,122.5,48108151
