stock_id,date,open,high,low,close,volume
3711,2026-03-02,358.5,382.0,358.5,370.5,26177963
3711,2026-03-03,366.0,377.5,354.5,359.5,30596470
3711,2026-03-04,341.0,347.0,325.5,327.5,34857620
3711,2026-03-05,343.5,357.0,342.5,353.5,34618546
3711,2026-03-06,346.0,349.5,339.0,342.0,13941486
3711,2026-03-09,308.0,320.0,308.0,320.0,31312536
3711,2026-03-10,336.0,348.0,332.5,335.5,25037912
3711,2026-03-11,346.0,347.0,340.5,345.5,16983297
3711,2026-03-12,341.0,348.0,331.0,335.0,17240300
3711,2026-03-13,334.0,343.0,326.5,341.5,14244185
3711,2026-03-16,343.5,347.0,335.0,337.5,12359954
3711,2026-03-17,343.0,345.5,339.0,342.0,12206096
3711,2026-03-18,348.0,363.0,348.0,357.5,27008427
3711,2026-03-19,347.5,353.0,340.5,347.0,18102299
3711,2026-03-20,348.0,352.0,340.5,344.0,22723737
3711,2026-03-23,319.0,331.0,318.5,329.5,15488450
3711,2026-03-24,338.0,341.0,329.0,332.5,10933076
3711,2026-03-25,349.5,357.5,347.0,352.0,16820631
3711,2026-03-26,353.0,366.0,352.5,359.0,19941819
3711,2026-03-27,347.5,354.0,342.5,353.5,17087472
3711,2026-03-30,343.0,355.0,342.0,353.5,16289398
3711,2026-03-31,342.0,345.0,328.5,328.5,27274107
