stock_id,date,open,high,low,close,volume
3711,2020-05-04,63.1,65.0,63.1,64.4,14482850
3711,2020-05-05,64.6,65.7,64.6,65.0,8474433
3711,2020-05-06,64.6,65.4,64.0,64.4,13182731
3711,2020-05-07,65.0,66.8,64.6,66.2,8343473
3711,2020-05-08,67.0,68.4,67.0,67.6,6710812
3711,2020-05-11,69.0,69.3,68.4,68.9,6928000
3711,2020-05-12,67.8,68.8,67.5,68.1,7010713
3711,2020-05-13,66.6,68.3,66.6,68.0,6986851
3711,2020-05-14,67.1,68.0,66.5,66.5,8139890
3711,2020-05-15,67.6,67.6,65.3,66.4,4163160
3711,2020-05-18,65.2,65.3,62.5,62.6,15781774
3711,2020-05-19,64.2,64.3,61.5,62.2,11905690
3711,2020-05-20,61.8,62.7,61.0,61.7,11055536
3711,2020-05-21,62.4,63.3,61.7,63.0,19529996
3711,2020-05-22,62.4,62.4,61.2,61.3,10516294
3711,2020-05-25,61.3,61.8,60.1,61.1,9468227
3711,2020-05-26,61.3,62.3,60.8,61.4,9475074
3711,2020-05-27,61.6,61.9,60.9,61.0,11281945
3711,2020-05-28,61.6,61.9,60.9,61.3,7231552
3711,2020-05-29,60.5,62.5,60.5,61.8,27554174
