stock_id,date,open,high,low,close,volume
3711,2025-11-03,248.5,251.0,242.5,246.0,40987691
3711,2025-11-04,248.5,251.5,237.0,239.0,38818042
3711,2025-11-05,230.0,238.5,230.0,235.0,33504726
3711,2025-11-06,239.5,241.5,233.5,234.0,25136478
3711,2025-11-07,231.0,233.0,226.5,228.5,20331388
3711,2025-11-10,229.0,232.0,227.0,228.5,22657022
3711,2025-11-11,230.0,232.0,226.0,228.0,18882037
3711,2025-11-12,227.0,229.5,225.0,227.0,16586706
3711,2025-11-13,227.0,233.5,225.5,231.5,20996920
3711,2025-11-14,224.5,225.0,220.5,222.5,21031089
3711,2025-11-17,224.0,225.5,219.5,220.0,24986658
3711,2025-11-18,220.0,222.5,212.0,215.0,27179570
3711,2025-11-19,211.0,212.5,206.0,209.5,42363137
3711,2025-11-20,213.0,222.5,210.5,222.5,39495694
3711,2025-11-21,210.0,212.0,206.0,209.0,33914940
3711,2025-11-24,212.0,215.0,210.0,210.5,33678009
3711,2025-11-25,216.5,218.0,209.5,212.0,23999776
3711,2025-11-26,217.0,221.5,214.5,217.5,20380365
3711,2025-11-27,223.5,234.5,223.5,230.5,37855605
3711,2025-11-28,229.0,230.5,225.0,229.5,25774907
