stock_id,date,open,high,low,close,volume
3711,2019-05-02,70.7,72.5,70.7,70.7,11465827
3711,2019-05-03,70.5,72.3,70.2,72.0,10893860
3711,2019-05-06,70.7,71.7,69.5,71.4,8169734
3711,2019-05-07,71.0,71.6,70.7,71.0,5640001
3711,2019-05-08,69.5,70.6,69.2,70.0,8485344
3711,2019-05-09,69.2,70.1,68.8,69.4,9310091
3711,2019-05-10,69.5,70.3,68.8,68.8,5809758
3711,2019-05-13,68.6,69.4,67.9,68.0,3515063
3711,2019-05-14,66.8,67.7,66.0,66.8,9534115
3711,2019-05-15,66.5,68.6,66.5,68.0,6389866
3711,2019-05-16,67.5,69.6,67.0,68.5,8258516
3711,2019-05-17,68.4,68.8,65.6,65.6,9806836
3711,2019-05-20,65.6,65.6,64.4,64.5,8651497
3711,2019-05-21,64.5,64.5,61.5,62.6,16820130
3711,2019-05-22,62.7,63.7,62.5,62.9,7366802
3711,2019-05-23,61.8,61.9,58.3,58.3,20120431
3711,2019-05-24,58.3,59.1,58.3,58.6,10160249
3711,2019-05-27,58.6,58.7,58.2,58.7,6440757
3711,2019-05-28,58.8,59.2,58.4,58.4,21892271
3711,2019-05-29,58.0,58.6,57.6,58.4,7888895
3711,2019-05-30,58.4,59.2,58.4,58.6,7754963
3711,2019-05-31,58.4,60.5,58.4,59.8,17213061
