stock_id,date,open,high,low,close,volume
3711,2026-06-01,603.0,615.0,599.0,601.0,25834856
3711,2026-06-02,600.0,608.0,577.0,590.0,27769330
3711,2026-06-03,615.0,636.0,614.0,618.0,28543715
3711,2026-06-04,617.0,622.0,593.0,593.0,21218144
3711,2026-06-05,581.0,585.0,562.0,577.0,21540374
3711,2026-06-08,520.0,543.0,520.0,540.0,26428013
3711,2026-06-09,545.0,574.0,544.0,569.0,18464913
3711,2026-06-10,556.0,564.0,537.0,539.0,19729100
3711,2026-06-11,533.0,552.0,521.0,544.0,18314332
3711,2026-06-12,585.0,596.0,577.0,590.0,23826314
3711,2026-06-15,619.0,623.0,590.0,590.0,22457432
3711,2026-06-16,600.0,600.0,580.0,592.0,15524257
3711,2026-06-17,584.0,595.0,573.0,595.0,13317248
3711,2026-06-18,591.0,618.0,591.0,613.0,36191812
3711,2026-06-22,660.0,674.0,652.0,674.0,37123135
3711,2026-06-23,679.0,700.0,662.0,662.0,44546851
3711,2026-06-24,636.0,659.0,618.0,653.0,35911480
3711,2026-06-25,679.0,679.0,625.0,641.0,31615796
3711,2026-06-26,650.0,695.0,630.0,632.0,45022342
3711,2026-06-29,628.0,632.0,611.0,627.0,17955704
3711,2026-06-30,653.0,687.0,650.0,680.0,26490474
