stock_id,date,open,high,low,close,volume
3711,2025-12-01,227.0,230.0,223.0,224.5,28174890
3711,2025-12-02,228.5,233.5,227.0,228.5,23665451
3711,2025-12-03,233.0,233.0,226.5,229.0,16274697
3711,2025-12-04,231.0,231.0,225.0,228.0,17856159
3711,2025-12-05,227.5,231.0,224.5,231.0,13666668
3711,2025-12-08,233.0,238.5,233.0,237.5,23767419
3711,2025-12-09,238.5,245.0,236.5,240.0,25895726
3711,2025-12-10,240.5,246.5,239.0,244.5,19559684
3711,2025-12-11,247.0,247.5,243.0,244.5,17621624
3711,2025-12-12,245.5,248.0,241.5,243.5,13651605
3711,2025-12-15,237.5,237.5,232.5,234.0,18212287
3711,2025-12-16,231.0,234.5,226.0,229.0,23224868
3711,2025-12-17,226.0,230.5,226.0,228.5,14265332
3711,2025-12-18,223.0,224.5,219.5,222.0,16464087
3711,2025-12-19,227.5,229.5,224.5,229.5,23088421
3711,2025-12-22,234.0,235.0,231.0,232.0,16911163
3711,2025-12-23,232.0,236.0,231.5,234.5,16419720
3711,2025-12-24,237.0,237.5,230.5,234.5,19221744
3711,2025-12-26,235.0,240.5,233.5,240.5,17100843
3711,2025-12-29,245.0,253.0,240.0,251.0,25589500
3711,2025-12-30,249.5,251.0,244.0,249.0,15115627
3711,2025-12-31,247.5,255.0,246.0,250.5,18701048
