stock_id,date,open,high,low,close,volume
3711,2020-12-01,77.7,78.0,75.8,76.7,24146280
3711,2020-12-02,76.9,77.4,75.3,77.3,24400988
3711,2020-12-03,77.5,78.1,76.3,77.9,21392380
3711,2020-12-04,80.0,80.0,78.3,79.6,26294080
3711,2020-12-07,82.0,82.0,78.3,78.8,34287003
3711,2020-12-08,78.9,79.5,78.1,79.5,14025329
3711,2020-12-09,80.0,80.5,79.3,79.5,22372327
3711,2020-12-10,79.5,81.1,79.4,80.6,34944362
3711,2020-12-11,80.8,81.6,77.2,78.8,34084312
3711,2020-12-14,78.2,78.4,77.0,77.0,19922591
3711,2020-12-15,77.3,78.7,76.8,77.6,19061667
3711,2020-12-16,79.0,79.4,78.3,78.7,16587741
3711,2020-12-17,79.7,80.7,79.0,79.5,23131606
3711,2020-12-18,79.5,80.0,78.9,78.9,16824008
3711,2020-12-21,79.5,79.8,78.4,79.5,16604305
3711,2020-12-22,79.2,80.1,77.8,78.2,18462681
3711,2020-12-23,77.9,78.6,76.8,77.2,21820899
3711,2020-12-24,78.0,81.7,77.8,80.5,48749187
3711,2020-12-25,81.3,83.0,80.6,80.9,35679482
3711,2020-12-28,81.8,82.7,81.3,81.7,21042577
3711,2020-12-29,82.0,82.5,80.0,80.7,22678567
3711,2020-12-30,80.7,81.8,80.2,81.7,15627472
3711,2020-12-31,82.1,82.5,80.7,81.3,16470945
