stock_id,date,open,high,low,close,volume
3711,2019-12-02,75.2,76.0,75.2,75.8,3769959
3711,2019-12-03,75.2,75.7,75.0,75.5,8001692
3711,2019-12-04,75.7,76.2,74.5,75.0,8241052
3711,2019-12-05,75.7,76.8,75.4,76.8,8450011
3711,2019-12-06,80.1,82.5,79.1,79.7,33983265
3711,2019-12-09,80.5,80.7,79.2,80.0,11214481
3711,2019-12-10,80.0,80.4,79.8,80.1,7344075
3711,2019-12-11,80.1,80.4,79.9,80.4,8024490
3711,2019-12-12,81.3,84.6,81.2,84.6,29176838
3711,2019-12-13,87.0,87.6,84.2,85.2,28552490
3711,2019-12-16,85.0,86.0,84.1,84.1,8159149
3711,2019-12-17,84.4,85.3,84.1,85.0,9093605
3711,2019-12-18,84.9,85.7,84.5,85.4,8582853
3711,2019-12-19,85.5,85.5,83.8,84.3,9086227
3711,2019-12-20,85.0,85.0,83.8,84.6,10959585
3711,2019-12-23,84.7,85.4,84.7,85.4,6321418
3711,2019-12-24,85.4,85.5,84.5,84.8,3630772
3711,2019-12-25,84.6,84.8,83.8,83.9,2748064
3711,2019-12-26,84.0,84.7,83.0,83.5,4269419
3711,2019-12-27,84.5,85.3,84.1,85.2,7806037
3711,2019-12-30,84.9,84.9,84.2,84.4,3678409
3711,2019-12-31,84.0,84.3,83.2,83.2,4653610
