stock_id,date,open,high,low,close,volume
3711,2025-08-01,143.5,152.5,141.5,152.5,41643134
3711,2025-08-04,148.5,148.5,146.0,147.5,18382020
3711,2025-08-05,148.0,149.0,146.0,146.5,16238931
3711,2025-08-06,145.0,146.0,144.0,145.0,9936452
3711,2025-08-07,147.5,149.5,147.0,148.0,13007310
3711,2025-08-08,150.0,152.0,149.0,149.0,13956901
3711,2025-08-11,150.5,154.5,149.5,151.0,21029184
3711,2025-08-12,152.5,152.5,148.0,148.0,13628980
3711,2025-08-13,150.0,150.5,147.0,148.5,14965181
3711,2025-08-14,147.5,149.0,147.0,148.0,9006189
3711,2025-08-15,148.5,149.0,148.0,148.0,7370441
3711,2025-08-18,149.0,151.0,148.5,150.5,12992053
3711,2025-08-19,151.0,151.5,148.0,148.5,11423760
3711,2025-08-20,148.0,148.5,144.0,145.0,13288900
3711,2025-08-21,144.0,145.5,143.5,144.0,9998809
3711,2025-08-22,144.0,145.0,143.0,143.5,6626054
3711,2025-08-25,146.5,149.0,146.5,148.5,9338119
3711,2025-08-26,148.0,149.5,147.5,149.0,14089287
3711,2025-08-27,150.0,151.5,150.0,150.5,9205320
3711,2025-08-28,149.5,150.0,147.0,147.5,10402892
3711,2025-08-29,149.0,153.5,149.0,151.0,18217103
