stock_id,date,open,high,low,close,volume
2308,2021-11-01,246.5,259.5,245.0,257.5,11586092
2308,2021-11-02,259.5,259.5,250.5,252.0,10822782
2308,2021-11-03,252.0,252.0,246.0,247.0,9326306
2308,2021-11-04,251.0,256.0,248.5,253.5,9037097
2308,2021-11-05,257.0,263.0,254.5,262.0,10784782
2308,2021-11-08,263.0,264.0,257.0,259.5,6807337
2308,2021-11-09,263.5,266.0,262.5,266.0,7107013
2308,2021-11-10,266.0,268.0,262.5,265.0,6373621
2308,2021-11-11,262.0,263.0,258.5,259.0,4532358
2308,2021-11-12,261.0,263.5,258.5,261.0,3753645
2308,2021-11-15,262.0,263.5,259.5,260.0,4539459
2308,2021-11-16,259.0,260.0,255.0,256.0,6695666
2308,2021-11-17,257.0,262.5,254.5,261.5,7065536
2308,2021-11-18,263.0,263.5,259.0,260.0,6053159
2308,2021-11-19,262.0,262.0,260.0,261.0,3614326
2308,2021-11-22,261.0,262.0,259.0,259.0,2317632
2308,2021-11-23,258.0,258.5,255.0,255.0,4821683
2308,2021-11-24,257.5,260.0,255.5,256.0,3221967
2308,2021-11-25,261.0,262.5,258.0,259.0,4508576
2308,2021-11-26,255.5,258.0,252.0,252.0,6718220
2308,2021-11-29,251.0,255.5,250.0,253.5,3195619
2308,2021-11-30,256.0,259.0,255.0,256.0,11610712
