stock_id,date,open,high,low,close,volume
2308,2018-05-02,108.0,109.5,108.0,108.0,10212560
2308,2018-05-03,108.5,109.0,103.0,104.0,13558881
2308,2018-05-04,102.5,108.0,101.5,107.0,8634726
2308,2018-05-07,109.5,114.0,109.0,112.0,13122967
2308,2018-05-08,113.5,116.0,113.0,114.5,10446969
2308,2018-05-09,114.5,114.5,112.5,113.0,4854371
2308,2018-05-10,113.5,115.5,113.0,115.0,5840326
2308,2018-05-11,116.0,116.5,113.5,114.0,5398202
2308,2018-05-14,115.0,116.0,114.5,115.5,4406290
2308,2018-05-15,116.0,116.5,115.0,115.0,5975844
2308,2018-05-16,116.0,116.5,114.5,115.5,3374811
2308,2018-05-17,115.5,115.5,113.5,113.5,2991657
2308,2018-05-18,113.5,115.0,113.5,114.0,3430096
2308,2018-05-21,114.5,118.0,114.0,117.5,7419730
2308,2018-05-22,118.0,118.5,114.5,114.5,3261883
2308,2018-05-23,114.5,115.0,112.0,112.5,4347416
2308,2018-05-24,112.5,113.5,112.0,112.5,2741740
2308,2018-05-25,113.5,115.5,112.5,115.0,4453452
2308,2018-05-28,115.5,116.0,113.0,113.5,2649135
2308,2018-05-29,113.5,114.5,113.0,114.5,2016706
2308,2018-05-30,112.5,113.0,112.0,112.0,4713370
2308,2018-05-31,112.5,113.0,111.0,111.0,8936371
