stock_id,date,open,high,low,close,volume
2308,2025-12-01,936.0,978.0,932.0,973.0,17532398
2308,2025-12-02,988.0,998.0,974.0,989.0,20318111
2308,2025-12-03,997.0,1005.0,984.0,997.0,12779073
2308,2025-12-04,999.0,1005.0,991.0,999.0,6988805
2308,2025-12-05,998.0,1005.0,973.0,979.0,9899996
2308,2025-12-08,985.0,993.0,970.0,979.0,5977776
2308,2025-12-09,976.0,980.0,966.0,971.0,7892104
2308,2025-12-10,973.0,978.0,965.0,968.0,6353279
2308,2025-12-11,970.0,976.0,945.0,945.0,12453039
2308,2025-12-12,945.0,948.0,929.0,938.0,9967630
2308,2025-12-15,917.0,933.0,916.0,922.0,7161588
2308,2025-12-16,908.0,915.0,899.0,901.0,11299114
2308,2025-12-17,900.0,907.0,890.0,890.0,14101199
2308,2025-12-18,889.0,896.0,886.0,891.0,6718290
2308,2025-12-19,899.0,923.0,895.0,911.0,13809520
2308,2025-12-22,911.0,957.0,909.0,953.0,14176209
2308,2025-12-23,962.0,965.0,943.0,943.0,6033660
2308,2025-12-24,952.0,960.0,948.0,955.0,5165678
2308,2025-12-26,960.0,962.0,952.0,956.0,3406520
2308,2025-12-29,960.0,974.0,960.0,962.0,6436356
2308,2025-12-30,964.0,970.0,957.0,961.0,4664368
2308,2025-12-31,959.0,974.0,950.0,963.0,9297343
