stock_id,date,open,high,low,close,volume
2308,2025-02-03,400.0,407.0,394.5,399.0,21442807
2308,2025-02-04,401.5,408.0,396.5,397.0,9832298
2308,2025-02-05,403.0,410.0,403.0,405.5,6794679
2308,2025-02-06,413.5,417.5,411.5,417.0,8942631
2308,2025-02-07,418.0,418.5,409.0,415.0,4903016
2308,2025-02-10,405.0,409.5,404.0,404.5,5455004
2308,2025-02-11,405.0,408.0,402.0,402.0,6933390
2308,2025-02-12,403.0,406.5,401.0,401.0,3998133
2308,2025-02-13,401.0,406.0,400.5,405.0,6701476
2308,2025-02-14,402.0,406.0,400.0,401.0,5005852
2308,2025-02-17,400.0,408.5,400.0,406.0,4598247
2308,2025-02-18,402.0,403.5,390.5,391.0,21321011
2308,2025-02-19,386.0,394.0,386.0,392.0,8248001
2308,2025-02-20,392.5,394.5,390.0,390.0,10129322
2308,2025-02-21,386.5,396.0,386.5,396.0,9099579
2308,2025-02-24,391.5,396.0,389.5,395.5,7070816
2308,2025-02-25,389.5,397.0,389.5,393.0,7896486
2308,2025-02-26,392.0,399.0,391.0,399.0,9935842
2308,2025-02-27,394.0,407.0,394.0,402.0,19818567
