stock_id,date,open,high,low,close,volume
2308,2019-09-02,147.5,147.5,146.0,146.0,1995080
2308,2019-09-03,146.5,146.5,145.0,146.0,2309515
2308,2019-09-04,146.5,146.5,145.5,145.5,3258178
2308,2019-09-05,146.5,147.5,146.0,147.5,4761038
2308,2019-09-06,147.5,149.0,147.0,148.5,2698455
2308,2019-09-09,149.5,149.5,147.0,147.5,1281224
2308,2019-09-10,148.5,148.5,146.0,146.5,1826423
2308,2019-09-11,146.0,146.0,144.5,146.0,4425046
2308,2019-09-12,147.0,147.5,145.5,145.5,2894258
2308,2019-09-16,145.0,147.5,144.5,147.0,6737044
2308,2019-09-17,146.5,147.0,144.5,145.5,4788576
2308,2019-09-18,146.0,147.5,145.0,146.5,6126362
2308,2019-09-19,148.0,149.0,147.0,148.5,6429338
2308,2019-09-20,148.5,148.5,145.5,145.5,9051802
2308,2019-09-23,145.5,147.0,145.5,146.0,4422156
2308,2019-09-24,145.5,146.0,142.5,143.0,10784700
2308,2019-09-25,140.0,140.0,136.0,136.0,24936266
2308,2019-09-26,136.5,137.0,134.0,134.0,16892852
2308,2019-09-27,132.0,133.5,131.0,132.5,10822119
