stock_id,date,open,high,low,close,volume
2308,2025-11-03,992.0,1005.0,982.0,983.0,16545187
2308,2025-11-04,980.0,1010.0,975.0,975.0,18976367
2308,2025-11-05,930.0,972.0,930.0,967.0,18127318
2308,2025-11-06,980.0,994.0,977.0,978.0,10520332
2308,2025-11-07,960.0,972.0,956.0,965.0,9673113
2308,2025-11-10,980.0,994.0,968.0,982.0,11544121
2308,2025-11-11,993.0,998.0,972.0,972.0,11380761
2308,2025-11-12,965.0,981.0,954.0,967.0,14451354
2308,2025-11-13,965.0,973.0,958.0,958.0,11148197
2308,2025-11-14,938.0,945.0,922.0,922.0,19610238
2308,2025-11-17,931.0,946.0,916.0,916.0,11523207
2308,2025-11-18,906.0,930.0,898.0,898.0,13615098
2308,2025-11-19,890.0,911.0,889.0,894.0,12208506
2308,2025-11-20,939.0,965.0,934.0,954.0,16670416
2308,2025-11-21,907.0,913.0,895.0,895.0,17544293
2308,2025-11-24,904.0,909.0,893.0,893.0,18856003
2308,2025-11-25,913.0,926.0,899.0,910.0,10504174
2308,2025-11-26,928.0,950.0,916.0,945.0,11426896
2308,2025-11-27,955.0,959.0,938.0,942.0,8820259
2308,2025-11-28,946.0,946.0,928.0,932.0,8363698
