stock_id,date,open,high,low,close,volume
2308,2022-11-01,259.5,262.0,257.0,261.0,7942722
2308,2022-11-02,264.0,271.0,263.0,268.5,9398258
2308,2022-11-03,266.0,267.5,264.0,267.0,4362147
2308,2022-11-04,267.5,271.0,265.0,269.5,4090938
2308,2022-11-07,272.0,273.0,265.5,273.0,5509750
2308,2022-11-08,273.0,276.0,271.5,274.0,6527111
2308,2022-11-09,275.5,276.5,273.0,274.0,5240371
2308,2022-11-10,272.0,273.5,269.5,271.0,3721654
2308,2022-11-11,279.5,285.0,277.0,283.5,13423092
2308,2022-11-14,284.5,287.5,282.5,285.5,7002961
2308,2022-11-15,288.0,293.0,284.0,293.0,10781385
2308,2022-11-16,292.5,294.0,287.5,288.5,9478161
2308,2022-11-17,287.0,292.5,287.0,292.0,4341817
2308,2022-11-18,292.5,296.0,290.5,293.0,4257975
2308,2022-11-21,292.5,297.0,289.5,293.5,5565437
2308,2022-11-22,291.0,294.0,288.0,293.5,5837613
2308,2022-11-23,297.5,297.5,294.0,295.5,4737019
2308,2022-11-24,296.0,302.0,296.0,302.0,7122131
2308,2022-11-25,299.0,304.0,299.0,302.0,7198271
2308,2022-11-28,296.5,297.0,292.0,293.0,7980368
2308,2022-11-29,295.0,299.0,293.0,298.0,6486048
2308,2022-11-30,301.0,302.0,297.0,302.0,8239691
