stock_id,date,open,high,low,close,volume
2308,2017-07-03,162.0,163.0,161.5,163.0,3983361
2308,2017-07-04,163.0,163.0,161.5,161.5,3320500
2308,2017-07-05,162.0,162.0,160.5,162.0,2881179
2308,2017-07-06,162.0,162.0,160.5,161.0,4503861
2308,2017-07-07,160.0,161.0,159.5,160.0,2648104
2308,2017-07-10,160.0,160.5,159.5,160.0,2752946
2308,2017-07-11,160.0,162.5,160.0,162.5,2425065
2308,2017-07-12,162.5,162.5,161.0,161.0,2467068
2308,2017-07-13,162.5,163.5,161.5,162.5,4924052
2308,2017-07-14,163.0,163.5,162.5,163.0,2591322
2308,2017-07-17,163.0,164.0,162.5,164.0,2868234
2308,2017-07-18,163.0,164.0,162.5,163.0,3380702
2308,2017-07-19,163.5,164.5,163.0,163.5,4474767
2308,2017-07-20,164.0,164.5,163.5,164.5,3120713
2308,2017-07-21,164.5,164.5,162.5,163.0,3030710
2308,2017-07-24,162.0,162.0,160.5,161.5,5099308
2308,2017-07-25,161.0,162.0,160.5,161.5,4058349
2308,2017-07-26,161.5,162.5,161.0,162.0,3516058
2308,2017-07-27,162.5,164.0,162.0,163.5,6325910
2308,2017-07-28,163.5,163.5,161.5,162.0,3825419
2308,2017-07-31,161.5,162.0,159.0,160.5,5365749
