stock_id,date,open,high,low,close,volume
2308,2023-02-01,292.0,294.5,289.0,294.5,6990307
2308,2023-02-02,295.5,299.0,293.5,298.0,8873439
2308,2023-02-03,299.5,302.0,298.0,301.5,9055043
2308,2023-02-06,298.0,300.5,297.0,297.0,6355101
2308,2023-02-07,300.0,300.5,295.0,296.0,4489039
2308,2023-02-08,298.0,298.5,295.0,296.0,7198917
2308,2023-02-09,294.0,295.5,290.0,292.0,8764465
2308,2023-02-10,294.5,295.0,291.0,294.0,5042475
2308,2023-02-13,295.0,295.5,291.5,294.0,5088772
2308,2023-02-14,295.0,296.0,293.5,294.0,3660189
2308,2023-02-15,294.0,294.0,291.5,293.0,5009033
2308,2023-02-16,294.5,301.0,294.0,299.0,6390924
2308,2023-02-17,296.5,298.0,292.5,294.5,4572064
2308,2023-02-20,294.5,296.5,293.0,295.0,2922481
2308,2023-02-21,295.0,298.5,294.5,297.5,2865698
2308,2023-02-22,295.0,295.5,290.0,290.0,6668539
2308,2023-02-23,291.5,293.5,289.0,290.0,7995089
2308,2023-02-24,291.5,293.5,286.0,286.5,8684516
