stock_id,date,open,high,low,close,volume
2308,2019-08-01,152.5,155.5,152.0,153.0,11153382
2308,2019-08-02,150.5,152.5,148.5,152.5,10214897
2308,2019-08-05,151.5,153.0,148.5,148.5,6145282
2308,2019-08-06,145.0,149.5,145.0,148.5,7080042
2308,2019-08-07,149.0,151.0,148.0,149.5,4619523
2308,2019-08-08,149.5,151.5,149.5,150.5,2911827
2308,2019-08-12,149.0,151.0,149.0,149.0,2871138
2308,2019-08-13,149.5,149.5,148.0,148.0,3138876
2308,2019-08-14,150.0,150.5,148.5,149.0,2598417
2308,2019-08-15,146.5,148.5,146.5,147.5,3041472
2308,2019-08-16,147.5,148.0,146.0,146.5,4123279
2308,2019-08-19,147.5,149.0,147.0,148.0,2252922
2308,2019-08-20,148.0,152.0,147.5,152.0,4315988
2308,2019-08-21,152.0,152.0,150.0,150.0,2571664
2308,2019-08-22,151.0,151.5,149.0,149.5,2666603
2308,2019-08-23,149.5,149.5,148.0,148.5,2403727
2308,2019-08-26,145.5,146.0,145.0,145.0,6084762
2308,2019-08-27,146.5,146.5,145.0,145.5,7251801
2308,2019-08-28,145.5,146.0,144.0,144.5,3166674
2308,2019-08-29,145.0,145.0,143.5,143.5,3081498
2308,2019-08-30,145.0,147.0,145.0,146.5,4532198
