stock_id,date,open,high,low,close,volume
2308,2017-05-02,171.5,175.0,170.5,174.0,6917852
2308,2017-05-03,173.0,176.5,173.0,176.0,5312633
2308,2017-05-04,174.5,175.5,173.5,175.5,1884810
2308,2017-05-05,175.5,175.5,171.5,172.0,4131285
2308,2017-05-08,173.5,173.5,169.5,170.0,3271832
2308,2017-05-09,169.0,170.5,169.0,170.0,3816523
2308,2017-05-10,170.5,170.5,169.0,170.0,2459091
2308,2017-05-11,170.0,171.5,169.0,171.5,2557648
2308,2017-05-12,171.0,172.0,169.5,170.0,2088826
2308,2017-05-15,170.5,170.5,168.5,169.0,2216717
2308,2017-05-16,168.5,170.0,168.5,169.0,3309161
2308,2017-05-17,169.0,169.0,166.0,167.0,3309690
2308,2017-05-18,166.0,167.0,165.0,167.0,3923893
2308,2017-05-19,167.0,167.5,166.0,166.0,2030748
2308,2017-05-22,167.5,167.5,166.0,167.0,2273903
2308,2017-05-23,166.5,167.5,166.0,167.0,1935163
2308,2017-05-24,166.5,167.0,165.5,166.5,3597767
2308,2017-05-25,166.0,167.5,165.5,167.5,3740371
2308,2017-05-26,167.5,168.0,166.5,167.5,3230713
2308,2017-05-31,167.5,167.5,166.0,166.0,4662632
