stock_id,date,open,high,low,close,volume
2308,2026-04-01,1465.0,1495.0,1450.0,1475.0,12559029
2308,2026-04-02,1480.0,1510.0,1420.0,1430.0,9953601
2308,2026-04-07,1495.0,1515.0,1490.0,1515.0,11190572
2308,2026-04-08,1630.0,1665.0,1615.0,1665.0,13400336
2308,2026-04-09,1685.0,1705.0,1635.0,1645.0,15129409
2308,2026-04-10,1690.0,1750.0,1675.0,1735.0,11557080
2308,2026-04-13,1730.0,1760.0,1710.0,1740.0,7069198
2308,2026-04-14,1805.0,1820.0,1750.0,1750.0,12801739
2308,2026-04-15,1785.0,1835.0,1785.0,1785.0,12877432
2308,2026-04-16,1835.0,1845.0,1785.0,1845.0,13254811
2308,2026-04-17,1865.0,1870.0,1830.0,1840.0,10769751
2308,2026-04-20,1860.0,1980.0,1860.0,1900.0,12064485
2308,2026-04-21,1950.0,2035.0,1930.0,2015.0,11917108
2308,2026-04-22,2040.0,2045.0,1995.0,2015.0,10968852
2308,2026-04-23,2100.0,2115.0,1935.0,1980.0,17431212
2308,2026-04-24,2005.0,2090.0,1990.0,2075.0,11571377
2308,2026-04-27,2070.0,2080.0,1995.0,2020.0,15898086
2308,2026-04-28,2030.0,2160.0,2030.0,2125.0,15038642
2308,2026-04-29,2040.0,2170.0,2035.0,2165.0,12261414
2308,2026-04-30,2220.0,2280.0,2150.0,2165.0,14060511
