stock_id,date,open,high,low,close,volume
2308,2023-08-01,377.0,382.0,362.0,372.5,16914591
2308,2023-08-02,375.0,382.0,358.0,361.0,25265818
2308,2023-08-04,350.0,363.5,350.0,361.5,10975526
2308,2023-08-07,366.5,371.0,363.0,363.5,9357316
2308,2023-08-08,365.0,365.5,357.5,360.5,5077204
2308,2023-08-09,358.0,360.0,355.0,357.5,4241283
2308,2023-08-10,354.0,357.0,345.0,351.5,8225901
2308,2023-08-11,352.0,359.0,352.0,357.0,7296831
2308,2023-08-14,351.5,353.5,348.0,350.5,5574632
2308,2023-08-15,356.0,361.5,350.0,351.5,8269758
2308,2023-08-16,349.0,352.0,348.5,350.0,5789677
2308,2023-08-17,347.5,350.0,343.5,348.0,8065595
2308,2023-08-18,346.0,347.5,335.0,341.5,9967400
2308,2023-08-21,342.5,345.0,339.0,343.0,3974044
2308,2023-08-22,346.5,349.5,344.5,349.5,5250878
2308,2023-08-23,349.5,350.5,344.5,348.0,3854938
2308,2023-08-24,352.0,357.5,350.5,357.0,8545311
2308,2023-08-25,352.0,352.0,345.5,345.5,5178209
2308,2023-08-28,345.0,345.5,339.0,342.5,4626121
2308,2023-08-29,341.5,346.5,340.5,346.5,5281908
2308,2023-08-30,350.0,350.5,346.0,346.5,4471238
2308,2023-08-31,342.5,348.0,342.5,346.0,6097016
