stock_id,date,open,high,low,close,volume
2308,2020-07-01,167.5,170.5,167.5,169.5,7606726
2308,2020-07-02,163.0,167.5,163.0,165.5,11493074
2308,2020-07-03,165.5,171.0,165.5,169.5,12728030
2308,2020-07-06,171.0,180.5,171.0,176.5,18173611
2308,2020-07-07,179.0,180.0,172.0,175.0,9135303
2308,2020-07-08,175.0,180.0,174.5,179.5,9877424
2308,2020-07-09,182.0,184.0,180.5,180.5,10855372
2308,2020-07-10,179.0,184.0,177.0,183.5,11400159
2308,2020-07-13,185.0,188.0,183.0,186.5,7361438
2308,2020-07-14,185.0,185.5,183.5,185.0,7007020
2308,2020-07-15,185.5,187.5,184.0,184.5,8359204
2308,2020-07-16,185.5,186.0,182.0,185.0,10080511
2308,2020-07-17,185.0,189.5,183.5,184.0,11048128
2308,2020-07-20,184.0,186.0,179.0,182.0,7720671
2308,2020-07-21,184.5,189.5,184.0,185.5,9879211
2308,2020-07-22,187.0,194.0,186.0,192.5,14137213
2308,2020-07-23,192.5,192.5,188.0,190.0,6863573
2308,2020-07-24,187.0,189.5,184.5,184.5,8768086
2308,2020-07-27,187.5,190.0,186.0,188.5,9826593
2308,2020-07-28,188.5,192.0,187.0,187.0,11908480
2308,2020-07-29,186.0,194.0,183.5,191.0,14013721
2308,2020-07-30,194.5,203.5,194.5,197.5,20483146
2308,2020-07-31,197.5,203.0,194.5,200.0,18578797
