stock_id,date,open,high,low,close,volume
2308,2019-11-01,134.0,135.0,133.0,133.5,6090603
2308,2019-11-04,134.0,135.0,133.5,134.5,7884356
2308,2019-11-05,135.0,141.5,134.5,141.0,18437627
2308,2019-11-06,143.0,144.0,139.5,140.5,13977571
2308,2019-11-07,140.0,141.5,136.5,139.5,17596508
2308,2019-11-08,141.5,141.5,138.0,139.5,8136177
2308,2019-11-11,140.0,140.0,137.5,138.0,4814053
2308,2019-11-12,138.5,139.5,137.5,138.5,4532051
2308,2019-11-13,137.0,138.0,135.0,135.5,6112459
2308,2019-11-14,135.5,136.0,134.0,134.5,3607437
2308,2019-11-15,134.0,135.0,133.0,133.5,7705576
2308,2019-11-18,134.0,136.5,134.0,136.5,2473277
2308,2019-11-19,137.0,139.5,136.0,139.5,8111543
2308,2019-11-20,139.0,139.0,136.5,137.0,4008970
2308,2019-11-21,135.5,137.5,135.0,137.5,3794511
2308,2019-11-22,138.5,138.5,137.0,138.5,2253341
2308,2019-11-25,139.0,139.5,138.0,138.5,2495878
2308,2019-11-26,139.5,140.5,138.5,138.5,11651573
2308,2019-11-27,139.0,139.5,138.5,139.0,3631217
2308,2019-11-28,139.0,142.0,139.0,142.0,8479199
2308,2019-11-29,142.5,143.0,139.5,140.0,8392553
