stock_id,date,open,high,low,close,volume
2308,2024-03-01,295.0,295.5,291.0,293.5,5261618
2308,2024-03-04,295.0,297.0,293.5,293.5,16757317
2308,2024-03-05,292.0,294.0,289.0,290.5,10178397
2308,2024-03-06,290.0,296.5,289.0,295.0,8373571
2308,2024-03-07,296.5,300.0,296.0,297.0,10244783
2308,2024-03-08,296.5,314.5,296.5,312.0,35531756
2308,2024-03-11,312.5,313.0,304.0,308.0,13046049
2308,2024-03-12,310.0,317.5,309.0,312.5,12016493
2308,2024-03-13,316.5,317.5,312.5,314.5,13767665
2308,2024-03-14,316.5,316.5,309.5,310.5,9446357
2308,2024-03-15,307.0,308.5,301.5,303.0,13079318
2308,2024-03-18,304.0,306.5,303.0,306.0,6387946
2308,2024-03-19,303.5,322.0,303.5,320.0,20822556
2308,2024-03-20,320.0,323.5,314.5,316.0,13863971
2308,2024-03-21,317.0,338.0,317.0,338.0,35792253
2308,2024-03-22,348.0,365.0,347.5,358.0,67165825
2308,2024-03-25,362.0,365.0,350.5,352.5,21460185
2308,2024-03-26,350.0,352.0,339.0,343.5,22597917
2308,2024-03-27,349.0,352.0,337.5,341.5,13583986
2308,2024-03-28,339.0,347.0,338.5,342.5,9263715
2308,2024-03-29,346.5,353.5,340.5,341.0,12641566
