stock_id,date,open,high,low,close,volume
2308,2022-12-01,303.0,306.5,302.0,305.0,7400572
2308,2022-12-02,299.0,306.5,299.0,305.0,4401540
2308,2022-12-05,304.5,305.5,302.5,302.5,2994016
2308,2022-12-06,301.0,304.5,298.0,301.0,5724940
2308,2022-12-07,299.0,299.0,291.5,294.5,6790887
2308,2022-12-08,292.0,296.5,289.0,294.5,5027976
2308,2022-12-09,296.0,297.0,292.0,294.5,4371980
2308,2022-12-12,290.0,294.0,290.0,293.5,3085211
2308,2022-12-13,293.5,298.0,288.0,291.5,7234292
2308,2022-12-14,293.0,295.5,290.5,295.5,7215772
2308,2022-12-15,293.5,296.0,292.0,295.5,4298674
2308,2022-12-16,290.0,293.5,289.5,291.0,6725023
2308,2022-12-19,288.0,291.0,287.5,290.0,2795004
2308,2022-12-20,291.5,292.0,282.0,283.0,4518295
2308,2022-12-21,281.5,286.0,281.5,283.5,4168115
2308,2022-12-22,284.0,287.5,282.0,286.5,3507026
2308,2022-12-23,281.0,283.5,277.5,281.0,5149151
2308,2022-12-26,281.5,283.5,279.5,282.0,1926261
2308,2022-12-27,283.0,286.0,282.0,284.0,1541522
2308,2022-12-28,282.0,284.0,278.0,282.5,3634319
2308,2022-12-29,280.0,282.5,278.5,281.0,3227331
2308,2022-12-30,284.0,288.5,284.0,286.5,4059391
