stock_id,date,open,high,low,close,volume
2308,2022-04-01,265.5,268.5,263.0,268.5,4924353
2308,2022-04-06,267.5,269.0,263.0,263.5,6311304
2308,2022-04-07,259.0,264.0,259.0,261.0,6898781
2308,2022-04-08,260.0,265.0,259.0,261.0,4201444
2308,2022-04-11,263.0,263.0,250.5,250.5,5596624
2308,2022-04-12,247.5,253.5,247.0,248.5,5785795
2308,2022-04-13,253.0,257.0,250.0,255.5,4437755
2308,2022-04-14,257.5,257.5,252.5,253.0,2718447
2308,2022-04-15,253.0,253.5,249.0,249.5,2275697
2308,2022-04-18,246.5,250.0,245.5,247.5,2368243
2308,2022-04-19,252.0,253.0,247.5,247.5,1912810
2308,2022-04-20,248.0,252.0,248.0,251.0,4848039
2308,2022-04-21,254.0,254.5,251.0,253.0,3026359
2308,2022-04-22,248.0,249.5,245.5,246.0,6195362
2308,2022-04-25,238.5,242.0,236.0,236.5,7779870
2308,2022-04-26,240.0,252.0,239.0,252.0,8554987
2308,2022-04-27,244.0,249.5,244.0,245.0,7106050
2308,2022-04-28,247.0,249.5,243.5,246.5,5052885
2308,2022-04-29,251.5,252.0,247.0,250.0,5199982
