stock_id,date,open,high,low,close,volume
2308,2023-03-01,282.0,291.0,282.0,289.5,7990833
2308,2023-03-02,291.0,291.0,286.0,289.5,4603040
2308,2023-03-03,292.0,292.0,288.0,288.0,3963043
2308,2023-03-06,291.5,293.0,289.5,290.0,7525112
2308,2023-03-07,292.5,307.0,291.0,301.5,19429277
2308,2023-03-08,302.5,303.0,296.5,298.5,7874680
2308,2023-03-09,299.0,301.0,295.0,295.5,4396144
2308,2023-03-10,292.0,292.0,289.0,290.0,6629090
2308,2023-03-13,290.0,292.0,286.5,292.0,4467466
2308,2023-03-14,287.0,288.0,284.0,285.0,9230272
2308,2023-03-15,288.5,291.5,287.5,289.0,4645723
2308,2023-03-16,289.0,290.5,284.5,286.5,4002454
2308,2023-03-17,287.0,288.5,286.0,286.5,5073788
2308,2023-03-20,287.5,289.0,285.5,287.5,3047557
2308,2023-03-21,290.0,294.0,289.0,293.0,3500799
2308,2023-03-22,296.5,298.0,294.0,295.0,3997180
2308,2023-03-23,291.5,295.5,291.0,294.5,3933218
2308,2023-03-24,297.0,301.5,295.0,300.5,8182395
2308,2023-03-27,300.0,301.0,297.0,300.0,6200182
2308,2023-03-28,303.5,304.0,298.0,298.5,6578382
2308,2023-03-29,300.0,300.0,294.5,295.5,6444279
2308,2023-03-30,297.5,298.0,294.0,295.5,4734399
2308,2023-03-31,297.0,301.0,297.0,301.0,6186880
