stock_id,date,open,high,low,close,volume
2308,2017-03-01,168.0,170.0,168.0,168.5,3986866
2308,2017-03-02,170.0,171.0,168.0,169.5,5556587
2308,2017-03-03,169.0,169.5,168.0,168.0,3167926
2308,2017-03-06,167.0,168.5,167.0,168.0,1966387
2308,2017-03-07,169.5,170.0,167.5,168.0,2981922
2308,2017-03-08,167.5,169.5,167.5,169.0,2059552
2308,2017-03-09,168.0,168.5,166.5,167.0,4322924
2308,2017-03-10,165.0,165.5,160.5,161.5,8324519
2308,2017-03-13,159.5,162.5,158.0,162.0,8279838
2308,2017-03-14,162.0,165.0,162.0,164.5,9356697
2308,2017-03-15,165.0,165.0,162.0,164.0,3306503
2308,2017-03-16,164.5,167.0,164.0,166.0,4624398
2308,2017-03-17,167.0,169.0,165.0,169.0,4299899
2308,2017-03-20,168.0,168.5,166.0,167.5,2214713
2308,2017-03-21,169.0,169.5,168.0,169.0,4266047
2308,2017-03-22,166.0,167.0,165.5,167.0,5036347
2308,2017-03-23,168.0,168.5,167.0,168.0,2129372
2308,2017-03-24,168.0,168.5,166.0,166.5,4577475
2308,2017-03-27,165.0,166.0,164.5,166.0,2790071
2308,2017-03-28,166.5,166.5,163.5,166.0,2971484
2308,2017-03-29,166.0,166.5,163.5,164.0,2958362
2308,2017-03-30,163.5,165.0,163.0,163.5,4237775
2308,2017-03-31,163.5,164.0,162.5,162.5,3946044
