stock_id,date,open,high,low,close,volume
2308,2024-06-03,332.5,340.0,328.5,337.0,9228642
2308,2024-06-04,342.0,345.0,334.0,336.5,11530970
2308,2024-06-05,337.5,347.0,336.5,346.0,13412683
2308,2024-06-06,351.5,352.0,343.5,345.0,10532422
2308,2024-06-07,343.0,345.0,339.0,345.0,8054673
2308,2024-06-11,335.0,343.0,332.0,340.5,11222129
2308,2024-06-12,342.5,351.5,342.5,344.0,10689870
2308,2024-06-13,348.0,354.0,341.5,353.5,15171539
2308,2024-06-14,357.0,357.5,350.0,353.5,9885548
2308,2024-06-17,358.5,362.5,349.0,352.0,15327707
2308,2024-06-18,345.5,351.5,343.5,348.0,11262783
2308,2024-06-19,358.0,371.0,356.5,367.0,27860184
2308,2024-06-20,368.5,371.0,364.0,369.5,16308464
2308,2024-06-21,367.0,387.5,363.0,383.0,29038438
2308,2024-06-24,378.0,382.0,372.5,376.5,15147813
2308,2024-06-25,375.0,391.5,369.5,387.0,19788113
2308,2024-06-26,387.0,392.5,383.5,385.0,14089707
2308,2024-06-27,383.0,387.5,381.0,386.5,8337145
2308,2024-06-28,388.0,396.0,387.0,387.5,14760322
