stock_id,date,open,high,low,close,volume
2308,2017-12-01,137.0,138.5,136.0,137.0,4630641
2308,2017-12-04,137.5,140.0,137.0,139.0,3030429
2308,2017-12-05,139.0,142.0,138.5,141.0,5785045
2308,2017-12-06,141.0,141.0,137.5,137.5,4314582
2308,2017-12-07,138.0,140.0,137.5,137.5,3217867
2308,2017-12-08,139.0,139.5,137.0,137.0,2892590
2308,2017-12-11,138.5,140.5,138.0,138.0,2728205
2308,2017-12-12,138.0,139.0,137.0,137.5,2577956
2308,2017-12-13,137.0,138.5,137.0,138.0,3481386
2308,2017-12-14,138.5,139.5,138.0,138.0,3382095
2308,2017-12-15,137.5,137.5,135.0,136.0,7940367
2308,2017-12-18,136.5,137.0,135.0,136.0,3248694
2308,2017-12-19,136.5,137.0,136.0,136.5,2165997
2308,2017-12-20,138.0,138.0,136.5,137.0,2788510
2308,2017-12-21,137.0,138.0,137.0,138.0,1352939
2308,2017-12-22,138.0,139.5,138.0,139.5,3056892
2308,2017-12-25,140.5,142.0,140.0,140.5,2540536
2308,2017-12-26,141.0,141.5,139.0,139.5,1685027
2308,2017-12-27,139.5,141.0,139.5,140.0,1158887
2308,2017-12-28,141.0,142.0,141.0,141.5,3839033
2308,2017-12-29,142.5,144.0,142.5,143.5,4250559
