stock_id,date,open,high,low,close,volume
2308,2018-10-01,132.5,133.5,128.5,129.5,15805092
2308,2018-10-02,130.5,131.0,126.0,128.0,11768864
2308,2018-10-03,127.5,128.0,124.0,125.0,10521609
2308,2018-10-04,125.0,126.0,122.5,123.5,8907697
2308,2018-10-05,122.0,122.0,116.5,118.5,12519029
2308,2018-10-08,117.0,118.0,114.0,114.5,12826759
2308,2018-10-09,116.0,119.0,115.5,117.5,6949979
2308,2018-10-11,111.0,112.5,109.0,111.5,15179872
2308,2018-10-12,114.5,119.0,114.0,118.5,13472043
2308,2018-10-15,118.0,119.5,116.5,117.0,7793579
2308,2018-10-16,117.0,120.0,116.5,119.0,5717449
2308,2018-10-17,122.0,122.5,117.0,117.0,6850031
2308,2018-10-18,118.0,119.5,117.0,119.5,3826909
2308,2018-10-19,117.5,120.0,116.5,118.5,4223979
2308,2018-10-22,118.5,123.0,118.5,122.5,6609694
2308,2018-10-23,121.5,122.5,119.5,120.0,5122204
2308,2018-10-24,121.0,123.5,118.0,123.0,12861395
2308,2018-10-25,119.5,123.0,119.0,121.5,10252652
2308,2018-10-26,123.5,125.0,119.0,121.5,10323605
2308,2018-10-29,123.0,123.5,119.0,119.5,9998853
2308,2018-10-30,122.0,125.0,121.5,125.0,17743367
2308,2018-10-31,129.0,130.0,127.5,130.0,26296499
